Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,151,1,3,10,29,5,12,8,5,2,20118,166,66,80,19,707,813,53,2,
2013,140,1,3,10,28,5,12,6,4,1,19822,158,62,78,17,707,815,53,1,
2014,140,1,5,11,28,4,11,9,4,1,18908,167,61,89,16,713,810,64,3,
2015,135,1,5,10,28,3,14,7,3,1,18501,176,62,96,17,724,808,75,2,
2016,131,1,5,12,24,3,14,6,2,1,19122,186,61,105,18,718,808,77,3,
2017,132,1,5,12,24,3,13,6,2,1,19147,188,60,106,18,718,810,78,3,
2018,133,1,5,12,24,3,13,6,2,1,19206,190,60,108,18,721,811,81,3,
2019,133,1,5,12,24,3,13,6,2,1,19258,192,60,110,19,723,813,83,3,
2020,134,1,5,12,24,3,13,6,2,1,19311,195,60,111,20,725,815,85,3,
2021,135,1,5,12,25,3,13,6,2,1,19364,197,60,113,20,727,817,88,3,
