Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,453,105,24,77,4,708,788,41,1,
2013,3,1,1,1,1,1,1,1,1,1,521,94,23,53,17,692,779,32,1,
2014,4,1,1,1,1,1,1,1,1,1,477,148,69,64,14,710,765,54,2,
2015,4,1,1,1,1,1,1,1,1,1,367,158,59,79,19,795,863,76,2,
2016,4,1,1,1,1,1,1,1,1,1,365,142,41,82,19,794,884,82,5,
2017,4,1,1,1,1,1,1,1,1,1,369,144,40,83,19,784,879,83,5,
2018,4,1,1,1,1,1,1,1,1,1,370,146,40,84,19,788,881,85,5,
2019,4,1,1,1,1,1,1,1,1,1,371,147,41,85,20,790,883,88,5,
2020,4,1,1,1,1,1,1,1,1,1,372,149,41,87,20,792,885,90,5,
2021,4,1,1,1,1,1,1,1,1,1,373,151,41,88,21,795,887,93,5,
