Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,556,1,38,57,53,7,104,18,23,8,28136,29,9,13,6,685,792,35,1,
2013,553,1,40,60,50,6,108,17,21,8,27377,41,15,19,6,688,789,40,1,
2014,557,1,45,60,50,7,107,18,22,11,27583,37,13,18,5,684,785,41,1,
2015,554,1,45,54,52,6,105,20,22,9,27422,37,13,18,5,684,786,41,1,
2016,560,1,49,56,52,6,105,21,26,7,27058,39,11,21,6,688,795,39,1,
2017,563,1,49,57,52,6,105,20,25,7,27122,39,11,21,6,690,796,40,1,
2018,566,1,49,57,52,6,105,21,25,7,27200,39,11,21,6,692,798,41,1,
2019,569,1,50,58,53,6,106,21,25,7,27274,40,11,22,6,694,800,42,1,
2020,572,1,50,58,53,6,106,21,25,7,27349,40,11,22,6,696,802,43,1,
2021,575,1,51,59,54,6,106,22,25,7,27424,41,11,22,6,698,803,44,1,
