Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,7,6,10,1,7,4,2,7,2903,33,2,31,1,699,801,82,1,
2013,77,1,6,5,10,1,7,3,1,7,2959,41,1,40,1,673,785,74,1,
2014,76,1,6,4,8,1,8,3,1,9,3079,34,3,31,1,666,736,75,1,
2015,71,1,6,4,7,1,7,3,1,5,3056,47,2,36,7,673,754,91,1,
2016,73,1,6,3,7,1,6,4,1,5,3050,48,6,32,10,686,773,90,1,
2017,73,1,6,3,7,1,6,4,1,5,3068,47,6,32,9,687,773,91,1,
2018,73,1,6,3,7,1,6,4,1,5,3076,48,6,32,9,689,775,94,1,
2019,74,1,6,3,7,1,6,4,1,5,3084,48,6,33,9,691,777,97,1,
2020,74,1,6,3,7,1,6,4,1,5,3093,49,6,33,10,693,778,100,1,
2021,75,1,6,3,7,1,6,4,1,5,3101,50,6,34,10,695,780,102,1,
