Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,2,1,2,1,1,1,511,84,41,43,1,538,661,11,1,
2013,14,1,1,1,2,1,2,1,1,1,489,75,42,32,1,582,691,12,1,
2014,14,1,1,1,2,1,2,1,1,1,441,1,1,1,1,621,755,36,1,
2015,13,1,1,1,2,1,2,1,1,1,462,15,2,12,1,629,766,51,1,
2016,11,1,1,1,2,1,2,1,1,1,461,32,4,28,1,652,811,65,6,
2017,11,1,1,1,2,1,2,1,1,1,466,28,3,25,1,653,812,66,6,
2018,11,1,1,1,2,1,2,1,1,1,467,28,3,26,1,655,813,67,6,
2019,11,1,1,1,2,1,2,1,1,1,469,29,3,26,1,657,815,69,6,
2020,11,1,1,1,2,1,2,1,1,1,470,29,3,27,1,658,817,71,6,
2021,11,1,1,1,2,1,2,1,1,1,471,29,3,27,1,660,819,73,6,
