Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,3,1,14,4,3,6,1,2,4,6175,259,80,135,43,665,783,27,5,
2013,70,5,1,10,4,3,6,1,3,6,5750,267,79,141,47,671,783,32,6,
2014,75,4,1,10,4,4,10,1,2,6,6068,253,72,143,37,682,799,27,2,
2015,71,5,1,10,4,3,8,1,2,6,6461,226,67,127,31,675,797,32,1,
2016,70,5,1,10,4,2,4,1,2,7,6373,213,66,117,29,683,786,44,1,
2017,70,4,1,10,4,2,4,1,1,7,6356,216,66,119,30,686,788,45,1,
2018,71,4,1,10,4,2,4,1,1,7,6376,219,66,121,30,688,789,46,1,
2019,71,4,1,10,4,2,4,1,1,7,6393,221,66,123,31,690,791,47,1,
2020,71,4,1,10,4,2,4,1,1,7,6411,224,66,125,32,692,793,48,1,
2021,72,4,1,10,4,2,4,1,1,7,6429,227,66,127,33,694,795,50,1,
