Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,2,6,3,5,7,1,3,2,7787,218,92,105,20,628,746,49,4,
2013,67,1,1,7,3,5,7,2,3,1,7203,240,100,122,17,622,751,49,4,
2014,67,1,1,6,2,5,9,3,3,1,7049,222,87,111,22,628,756,44,4,
2015,68,1,1,6,3,5,8,2,3,1,7127,199,72,103,23,633,762,44,1,
2016,69,1,3,7,3,5,7,2,3,1,6807,211,77,109,24,650,772,44,1,
2017,69,1,3,7,2,4,7,2,2,1,6827,214,77,111,24,651,773,45,1,
2018,69,1,3,7,2,5,7,2,2,1,6846,217,77,112,25,653,775,46,1,
2019,70,1,3,7,2,5,7,2,2,1,6865,219,77,114,26,655,776,47,1,
2020,70,1,3,7,2,5,7,2,2,1,6883,222,77,116,26,657,778,49,1,
2021,70,1,3,7,3,5,7,2,2,1,6902,225,77,118,27,659,780,50,1,
