Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,2,5,1,3,6,3,1,2,2893,53,7,45,1,703,828,66,1,
2013,36,1,1,5,1,4,5,2,1,2,3125,106,28,78,1,686,782,71,1,
2014,34,1,1,6,1,4,4,2,1,2,3108,100,31,69,1,700,784,63,1,
2015,32,1,1,5,1,4,4,2,1,2,2960,87,23,63,1,701,799,93,1,
2016,32,1,1,6,1,4,4,2,1,2,3148,77,21,56,1,693,783,72,1,
2017,32,1,1,6,1,4,4,2,1,2,3149,78,21,57,1,695,783,73,1,
2018,32,1,1,6,1,4,4,2,1,2,3159,79,21,57,1,697,785,75,1,
2019,32,1,1,6,1,4,4,2,1,2,3167,80,21,58,1,699,787,77,1,
2020,32,1,1,6,1,4,4,2,1,2,3176,81,21,59,1,701,789,79,1,
2021,33,1,1,6,1,4,4,2,1,2,3185,82,21,60,1,703,791,81,1,
