Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,449,1,10,24,98,7,108,33,12,7,41807,67,18,44,5,735,842,102,2,
2013,449,1,7,24,113,6,107,32,10,8,40917,70,15,47,8,730,843,97,2,
2014,454,1,11,23,108,7,111,29,8,8,41272,76,16,50,9,728,844,88,4,
2015,449,1,8,24,111,7,107,29,8,9,40830,68,13,43,11,733,846,96,6,
2016,472,1,8,27,112,8,109,38,8,9,41440,81,18,49,13,739,844,96,5,
2017,474,1,8,26,112,8,109,38,7,8,41487,82,18,50,13,740,845,98,5,
2018,476,1,8,27,113,8,109,38,7,9,41609,83,18,50,13,743,847,101,5,
2019,479,1,8,27,114,8,109,39,7,9,41723,84,18,51,14,745,849,104,5,
2020,481,1,8,27,115,8,110,39,7,9,41838,85,18,52,14,747,851,107,5,
2021,484,1,8,27,116,8,110,40,7,9,41953,86,18,53,14,749,853,110,5,
