Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,2,12,3,1,5,1,1,3,2194,111,40,56,14,651,778,50,1,
2013,40,1,2,12,3,1,5,1,1,3,2310,120,47,59,13,645,788,54,1,
2014,40,1,2,13,3,1,5,1,1,4,2295,154,65,72,16,635,762,55,1,
2015,38,1,3,12,2,1,5,1,1,4,2191,115,36,59,19,677,771,60,1,
2016,37,1,2,11,2,1,6,1,1,3,2145,103,36,53,14,664,753,50,1,
2017,37,1,1,11,2,1,6,1,1,3,2149,105,36,54,14,660,754,51,1,
2018,37,1,1,11,2,1,6,1,1,3,2155,106,36,55,14,663,756,52,1,
2019,37,1,1,11,2,1,6,1,1,3,2161,108,36,56,15,664,757,54,1,
2020,37,1,1,11,2,1,6,1,1,3,2167,109,36,57,15,666,759,55,1,
2021,38,1,1,11,2,1,6,1,1,3,2173,110,36,57,15,668,761,57,1,
