Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,133,1,5,33,7,7,18,1,6,3,7486,84,24,57,3,695,786,63,8,
2013,133,1,5,34,8,6,17,1,5,2,7760,98,28,63,5,683,788,51,3,
2014,127,1,5,34,6,6,17,1,5,3,7792,105,24,76,4,700,807,55,2,
2015,130,1,5,34,6,8,16,1,4,4,7566,86,20,61,4,729,830,81,4,
2016,130,1,6,30,6,8,20,1,3,4,7544,91,15,66,10,735,846,78,5,
2017,130,1,6,30,6,7,20,1,3,3,7546,93,15,67,10,733,846,79,4,
2018,130,1,6,30,6,7,20,1,3,3,7568,94,15,68,10,736,848,81,5,
2019,131,1,6,30,6,7,20,1,3,3,7589,95,15,69,10,738,850,83,5,
2020,132,1,6,30,6,7,20,1,3,4,7610,96,15,71,11,740,852,86,5,
2021,132,1,6,31,6,7,20,1,3,4,7631,97,15,72,11,742,854,88,5,
