Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,1,5,1,4,1,2,1,4629,225,65,146,14,559,775,30,1,
2013,39,1,1,1,7,1,4,1,1,1,4897,255,72,166,16,569,769,24,1,
2014,34,1,1,1,5,1,4,1,1,1,4709,277,87,171,19,601,781,28,1,
2015,35,1,1,1,4,1,5,1,1,1,4604,320,89,198,32,659,795,33,1,
2016,30,1,1,1,1,1,4,1,1,1,4883,325,97,203,24,631,753,32,1,
2017,29,1,1,1,1,1,3,1,1,1,4896,329,97,206,24,625,753,32,1,
2018,30,1,1,1,1,1,3,1,1,1,4910,333,97,209,24,627,755,33,1,
2019,30,1,1,1,1,1,3,1,1,1,4924,337,97,213,25,629,757,34,1,
2020,30,1,1,1,1,1,3,1,1,1,4937,341,97,216,26,631,759,35,1,
2021,30,1,1,1,1,1,3,1,1,1,4951,345,97,220,27,633,760,36,1,
