Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,9,4,1,1,1,1,1,1139,103,14,65,22,851,900,61,4,
2013,35,1,1,9,4,1,1,1,1,1,1119,127,15,94,17,835,894,53,4,
2014,34,1,1,8,4,1,1,1,1,1,1080,124,7,97,19,848,913,49,1,
2015,31,1,1,9,4,1,1,1,1,1,1094,131,13,98,19,844,918,57,2,
2016,34,1,1,8,4,3,2,1,1,1,1017,131,13,95,22,840,910,54,1,
2017,34,1,1,7,4,3,2,1,1,1,1016,133,12,96,22,843,911,55,0,
2018,34,1,1,7,4,3,2,1,1,1,1019,134,12,98,23,845,913,56,1,
2019,35,1,1,8,4,3,2,1,1,1,1022,136,12,100,23,848,915,58,1,
2020,35,1,1,8,4,3,2,1,1,1,1025,138,12,101,24,850,917,60,1,
2021,35,1,1,8,4,3,2,1,1,1,1027,139,12,103,25,853,919,61,1,
