Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,318,286,179,106,1,644,726,44,1,
2013,5,1,1,1,1,1,1,1,1,1,322,307,192,114,1,593,701,68,1,
2014,7,1,1,1,1,1,1,1,1,1,252,206,119,67,19,678,753,55,1,
2015,5,1,1,1,1,1,1,1,1,1,214,126,56,46,23,757,817,79,1,
2016,5,1,1,1,1,1,1,1,1,1,311,144,61,67,16,765,848,77,1,
2017,5,1,1,1,1,1,1,1,1,1,310,149,62,69,16,755,845,78,1,
2018,5,1,1,1,1,1,1,1,1,1,311,151,62,70,16,759,847,80,1,
2019,5,1,1,1,1,1,1,1,1,1,312,153,62,71,17,761,849,82,1,
2020,5,1,1,1,1,1,1,1,1,1,313,154,62,72,17,764,851,85,1,
2021,5,1,1,1,1,1,1,1,1,1,314,156,62,73,18,766,853,87,1,
