Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,2,1,13,3,4,3,1,5,6,3338,158,58,83,15,686,791,32,1,
2013,55,2,1,14,3,5,3,1,5,6,3282,193,82,95,15,677,781,38,1,
2014,49,1,1,13,4,4,4,1,3,5,3218,209,85,107,16,674,793,43,1,
2015,57,1,2,14,4,4,4,1,3,6,3165,216,88,110,17,657,798,53,1,
2016,53,1,2,12,4,4,3,1,3,6,3229,231,96,120,14,647,790,57,1,
2017,52,1,1,12,4,4,3,1,2,5,3255,233,96,121,14,651,791,58,1,
2018,52,1,1,12,4,4,3,1,2,6,3261,236,96,123,14,653,793,59,1,
2019,52,1,1,12,4,4,3,1,2,6,3270,239,96,125,15,655,795,61,1,
2020,53,1,1,12,4,4,3,1,2,6,3279,241,96,127,15,656,796,63,1,
2021,53,1,1,12,4,4,3,1,2,6,3288,244,96,129,16,658,798,65,1,
