Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,4,2,7,9,12,17,4,6,3,4935,300,93,182,24,672,794,56,1,
2013,119,4,2,5,9,10,18,4,7,4,5388,284,109,156,18,641,774,53,1,
2014,113,4,2,5,9,8,18,5,5,3,5301,297,132,146,19,640,763,40,1,
2015,118,4,2,5,11,8,19,5,5,3,5381,304,123,161,19,647,767,46,1,
2016,116,5,1,6,9,8,19,5,5,4,5281,282,102,146,33,701,788,53,8,
2017,116,5,1,6,8,8,18,5,4,4,5296,285,102,147,34,702,789,54,8,
2018,116,5,1,6,8,8,19,5,4,4,5310,288,102,150,35,704,791,55,8,
2019,117,5,1,6,9,8,19,5,4,4,5325,292,102,152,36,706,793,57,8,
2020,118,5,1,6,9,8,19,5,4,4,5340,295,102,155,37,708,794,59,8,
2021,118,5,1,6,9,8,19,5,4,4,5354,299,102,157,38,710,796,60,8,
