Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,5,1,1,6,4,3,2,3468,71,6,39,25,692,794,39,1,
2013,34,1,1,7,1,1,5,4,2,2,3349,57,7,36,13,703,804,48,1,
2014,36,1,1,7,1,2,5,3,3,2,3305,52,5,28,18,690,813,55,1,
2015,38,1,1,8,1,1,7,3,3,2,3303,102,19,61,21,664,802,47,5,
2016,39,1,1,8,1,1,7,3,4,2,3297,108,16,63,28,656,823,61,9,
2017,38,1,1,7,1,1,6,3,3,2,3325,107,15,62,28,661,825,63,8,
2018,39,1,1,7,1,1,6,3,3,2,3332,108,15,63,29,663,827,64,8,
2019,39,1,1,8,1,1,6,3,3,2,3342,109,15,64,30,665,829,66,8,
2020,39,1,1,8,1,1,6,3,3,2,3351,111,15,65,31,667,830,68,9,
2021,39,1,1,8,1,1,6,3,3,2,3360,112,15,66,32,669,832,70,9,
