Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,432,171,23,83,64,738,835,78,16,
2013,4,1,1,1,1,1,1,1,1,1,457,205,41,126,37,748,831,83,10,
2014,3,1,1,1,1,1,1,1,1,1,419,250,42,150,57,775,885,81,14,
2015,3,1,1,1,1,1,1,1,1,1,417,247,52,153,40,781,892,95,14,
2016,3,1,1,1,1,1,1,1,1,1,476,300,92,180,27,739,850,102,10,
2017,3,1,1,1,1,1,1,1,1,1,476,305,91,183,28,740,851,104,10,
2018,3,1,1,1,1,1,1,1,1,1,477,308,91,186,29,742,853,107,10,
2019,3,1,1,1,1,1,1,1,1,1,479,312,91,189,29,745,855,110,10,
2020,3,1,1,1,1,1,1,1,1,1,480,316,91,192,30,747,857,113,11,
2021,3,1,1,1,1,1,1,1,1,1,481,320,91,195,31,749,859,116,11,
