Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,82,1,1,1,1,780,1000,1,1,
2013,6,1,1,1,1,1,1,1,1,1,79,1,1,1,1,772,1000,1,1,
2014,4,1,1,1,1,1,1,1,1,1,96,1,1,1,1,822,1000,156,1,
2015,5,1,1,1,1,1,1,1,1,1,44,1,1,1,1,1000,1000,318,1,
2016,4,1,1,1,1,1,1,1,1,1,42,1,1,1,1,1000,1000,404,1,
2017,3,1,1,1,1,1,1,1,1,1,42,1,1,1,1,976,1002,404,1,
2018,3,1,1,1,1,1,1,1,1,1,43,1,1,1,1,982,1004,416,1,
2019,3,1,1,1,1,1,1,1,1,1,43,1,1,1,1,985,1006,428,1,
2020,3,1,1,1,1,1,1,1,1,1,43,1,1,1,1,988,1009,440,1,
2021,3,1,1,1,1,1,1,1,1,1,43,1,1,1,1,990,1011,452,1,
