Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,4,9,7,2,8,1,1,4,4333,242,76,150,15,678,782,67,3,
2013,66,1,4,9,6,2,9,1,1,4,4286,215,67,131,15,659,790,66,4,
2014,63,1,4,6,6,2,9,1,1,5,4059,138,32,85,20,690,806,60,3,
2015,65,1,3,6,8,2,8,1,1,4,4166,143,46,80,16,713,822,65,1,
2016,66,1,3,6,10,2,9,1,1,2,4385,193,72,100,21,684,803,75,1,
2017,66,1,3,6,9,2,9,1,1,2,4382,196,70,102,21,683,803,76,1,
2018,66,1,3,6,9,2,9,1,1,2,4396,198,71,103,22,685,805,79,1,
2019,66,1,3,6,9,2,9,1,1,2,4407,201,71,105,23,687,807,81,1,
2020,67,1,3,6,10,2,9,1,1,2,4420,203,71,107,23,689,809,83,1,
2021,67,1,3,6,10,2,9,1,1,2,4432,206,71,109,24,691,811,86,1,
