Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,848,1,34,32,141,26,130,36,29,17,31779,187,65,110,10,671,778,80,3,
2013,837,1,32,33,144,22,130,37,28,15,31869,199,69,116,13,686,785,85,3,
2014,816,1,30,33,140,18,119,38,28,16,32020,209,72,121,15,696,795,86,1,
2015,817,1,29,29,149,19,125,38,27,11,31632,212,66,127,18,703,797,86,1,
2016,805,1,24,28,144,22,121,38,25,12,31292,245,89,136,19,703,792,82,1,
2017,809,1,24,28,144,21,120,38,25,12,31393,247,89,138,19,704,793,84,1,
2018,813,1,24,29,145,21,120,38,24,12,31481,250,89,140,19,706,795,86,1,
2019,817,1,24,29,146,21,121,39,24,13,31567,254,89,142,20,708,797,89,1,
2020,822,1,24,29,148,21,121,39,24,13,31654,257,89,144,21,710,799,91,1,
2021,826,1,25,29,149,21,121,40,24,13,31741,260,89,147,21,712,800,94,1,
