Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,477,1,18,26,55,11,158,18,27,5,13037,22,8,11,2,693,772,41,1,
2013,485,1,18,26,55,10,158,16,27,5,13312,25,8,13,3,694,773,42,1,
2014,466,1,20,24,56,10,147,14,25,4,13328,19,4,10,4,703,788,42,1,
2015,471,1,21,23,59,10,149,12,21,5,13274,20,4,12,4,695,790,40,1,
2016,482,1,25,24,63,9,139,13,21,5,13361,19,3,12,3,686,793,39,1,
2017,483,1,25,24,63,9,138,13,21,4,13428,19,3,12,3,689,794,40,1,
2018,486,1,25,24,63,9,139,13,21,4,13462,19,3,12,3,691,796,41,1,
2019,488,1,25,24,64,9,139,13,21,5,13499,19,3,12,3,693,798,42,1,
2020,491,1,25,24,65,9,139,13,21,5,13536,19,3,12,3,695,800,43,1,
2021,494,1,25,25,65,9,140,14,21,5,13574,20,3,12,3,697,801,44,1,
