Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,45,88,1,88,1,511,755,1,1,
2013,3,1,1,1,1,1,1,1,1,1,40,300,1,250,50,775,950,1,1,
2014,3,1,1,1,1,1,1,1,1,1,71,169,1,140,28,633,746,42,1,
2015,3,1,1,1,1,1,1,1,1,1,85,141,1,117,23,564,670,23,1,
2016,2,1,1,1,1,1,1,1,1,1,93,86,1,64,21,612,709,21,1,
2017,2,1,1,1,1,1,1,1,1,1,92,86,1,65,22,623,715,22,1,
2018,2,1,1,1,1,1,1,1,1,1,93,88,1,66,22,624,716,22,1,
2019,2,1,1,1,1,1,1,1,1,1,93,89,1,67,23,626,718,23,1,
2020,2,1,1,1,1,1,1,1,1,1,93,90,1,68,24,628,720,24,1,
2021,2,1,1,1,1,1,1,1,1,1,93,91,1,69,24,630,721,24,1,
