Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,2,3,2,2,4,1,1,2,3021,158,41,87,29,722,817,37,1,
2013,32,1,2,3,1,2,2,1,1,2,2991,137,30,82,24,723,821,33,2,
2014,33,1,2,3,1,2,2,1,1,3,2823,174,37,100,35,718,823,29,1,
2015,34,1,2,3,1,2,2,1,1,4,2889,150,39,82,29,709,809,40,2,
2016,38,1,2,3,1,2,2,1,2,4,2739,148,48,75,25,716,821,39,1,
2017,38,1,2,3,1,2,2,1,1,3,2735,150,47,76,26,719,823,39,1,
2018,38,1,2,3,1,2,2,1,1,3,2743,152,47,78,26,721,825,40,1,
2019,38,1,2,3,1,2,2,1,1,3,2750,154,48,79,27,723,827,41,1,
2020,38,1,2,3,1,2,2,1,1,4,2758,156,48,80,28,725,829,43,1,
2021,38,1,2,3,1,2,2,1,1,4,2766,158,48,81,29,728,831,44,1,
