Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,2,1,1,1,1,481,409,99,185,124,760,835,1,1,
2013,3,1,1,1,1,1,1,1,1,1,403,481,101,238,141,816,898,1,1,
2014,3,1,1,1,1,1,1,1,1,1,308,629,129,308,191,811,870,1,1,
2015,4,2,1,1,1,1,1,1,1,1,298,701,151,359,191,808,808,63,63,
2016,3,1,1,1,1,1,1,1,1,1,130,338,1,207,130,900,900,138,138,
2017,2,0,1,1,1,1,1,1,1,1,127,340,1,209,138,903,906,119,108,
2018,2,0,1,1,1,1,1,1,1,1,127,345,1,212,141,906,908,123,112,
2019,2,0,1,1,1,1,1,1,1,1,128,349,1,216,145,908,910,127,114,
2020,2,0,1,1,1,1,1,1,1,1,128,353,1,219,150,911,912,130,117,
2021,2,0,1,1,1,1,1,1,1,1,129,358,1,223,154,914,914,134,120,
