Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,133,1,2,32,5,2,17,8,3,2,7347,99,28,57,13,720,826,15,1,
2013,137,1,4,31,6,3,21,6,4,2,7163,99,22,57,19,746,847,31,1,
2014,125,1,1,28,6,3,20,6,3,1,7249,133,49,70,13,737,825,22,1,
2015,128,1,1,25,5,4,22,8,3,1,7614,119,43,57,17,715,814,46,1,
2016,132,1,2,26,5,4,21,8,2,1,7274,142,46,71,24,748,841,51,1,
2017,132,1,2,26,5,3,20,7,1,1,7245,143,46,72,24,753,843,51,1,
2018,133,1,2,26,5,3,20,7,1,1,7268,145,46,73,25,755,845,52,1,
2019,133,1,2,27,5,3,20,7,1,1,7288,147,46,74,26,757,847,54,1,
2020,134,1,2,27,5,3,20,8,1,1,7308,149,46,76,26,759,849,55,1,
2021,135,1,2,27,5,3,20,8,1,1,7328,151,46,77,27,762,851,57,1,
