Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,280,2,3,37,20,47,26,6,24,11,9614,83,31,40,11,633,764,52,3,
2013,275,3,3,37,17,47,27,6,23,11,9192,128,57,52,19,628,737,49,1,
2014,293,2,2,41,17,49,29,5,22,10,9322,151,69,64,17,623,727,53,1,
2015,289,2,2,39,20,47,27,7,21,8,9739,137,66,55,16,617,718,53,1,
2016,289,1,3,38,20,45,30,9,22,8,10255,141,70,53,17,606,712,63,1,
2017,293,1,3,38,19,45,30,8,22,8,10253,143,70,54,17,608,714,64,1,
2018,294,1,3,39,20,45,30,8,21,8,10284,145,70,55,18,610,715,66,1,
2019,295,1,3,39,20,45,30,8,21,8,10312,146,70,55,18,612,717,68,1,
2020,297,1,3,39,20,45,30,9,21,8,10341,148,70,56,19,614,719,70,1,
2021,298,1,3,39,20,45,30,9,21,8,10369,150,70,57,19,615,720,72,1,
