Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,866,1,31,87,177,29,178,53,51,34,27568,50,5,26,19,713,800,55,1,
2013,888,1,34,84,183,27,186,56,49,33,28130,52,6,28,17,704,786,49,1,
2014,887,1,34,87,185,27,179,61,47,32,28178,51,5,24,21,714,784,50,1,
2015,898,1,32,91,184,26,179,67,44,39,28014,54,6,27,20,716,784,44,1,
2016,886,1,32,95,183,26,173,68,47,33,27266,60,10,25,24,718,790,55,1,
2017,889,1,32,95,184,26,173,68,47,32,27382,60,9,25,24,720,791,56,1,
2018,894,1,32,95,186,26,173,68,47,32,27455,61,9,25,25,722,793,58,1,
2019,898,1,33,96,188,26,174,69,46,33,27530,62,9,26,26,724,795,60,1,
2020,903,1,33,97,189,26,174,70,46,33,27606,63,9,26,27,726,797,61,1,
2021,908,1,33,97,191,26,175,71,46,34,27682,63,9,27,27,728,798,63,1,
