Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,265,1,14,15,23,14,72,18,12,5,22671,39,15,22,1,621,726,72,1,
2013,278,1,14,21,23,16,71,21,12,5,23380,51,15,33,1,621,732,74,1,
2014,282,1,13,23,25,14,67,20,10,4,23814,43,14,26,2,622,736,75,1,
2015,294,1,14,20,27,14,72,24,9,4,24296,50,17,28,3,616,740,77,1,
2016,307,1,15,21,28,13,80,24,10,4,24390,55,20,31,4,611,733,65,1,
2017,307,1,15,21,28,13,79,23,10,4,24486,55,19,31,4,613,734,66,1,
2018,309,1,15,21,28,13,79,24,10,4,24551,56,19,31,4,615,736,68,1,
2019,311,1,15,22,28,13,79,24,10,4,24618,56,19,32,4,617,737,70,1,
2020,312,1,15,22,28,13,80,24,9,4,24686,57,19,33,4,619,739,72,1,
2021,314,1,15,22,29,13,80,24,9,4,24754,58,19,33,4,621,741,74,1,
