Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,2221,289,44,189,55,765,825,37,1,
2013,4,1,1,1,2,1,1,1,1,1,2306,281,68,174,39,672,762,16,1,
2014,5,1,1,1,3,1,1,1,1,1,3104,351,100,204,47,623,734,8,1,
2015,5,1,1,1,3,1,1,1,1,1,3003,355,100,195,59,629,744,8,1,
2016,3,1,1,1,1,1,1,1,1,1,2852,432,154,231,46,606,744,11,1,
2017,3,1,1,1,1,1,1,1,1,1,2863,437,153,235,46,607,745,11,1,
2018,3,1,1,1,1,1,1,1,1,1,2871,443,153,239,48,609,746,11,1,
2019,3,1,1,1,1,1,1,1,1,1,2879,448,154,243,49,610,748,11,1,
2020,3,1,1,1,1,1,1,1,1,1,2887,454,154,247,51,612,750,12,1,
2021,3,1,1,1,1,1,1,1,1,1,2895,459,154,251,52,614,751,12,1,
