Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,488,1,10,32,40,14,64,19,38,33,20916,83,32,48,3,621,739,102,3,
2013,516,1,12,33,42,14,64,26,36,31,22351,108,43,59,5,623,737,106,4,
2014,555,1,12,31,41,15,67,28,39,33,22665,107,46,51,9,636,741,103,4,
2015,622,1,18,30,42,14,66,27,42,34,23598,82,31,44,6,662,759,104,5,
2016,669,1,20,34,48,15,76,31,42,34,24286,74,27,41,5,659,769,104,4,
2017,662,1,18,34,48,15,76,31,41,34,24356,75,27,41,5,657,769,107,4,
2018,667,1,19,34,48,15,76,32,41,34,24416,76,27,42,5,659,771,110,4,
2019,670,1,19,35,49,15,77,32,41,35,24484,77,27,43,5,661,773,113,4,
2020,674,1,19,35,49,15,77,32,41,35,24551,78,27,44,5,663,774,116,4,
2021,677,1,19,35,50,15,77,33,40,36,24619,79,27,44,5,665,776,119,4,
