Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,2,1,1,1,1,1,1,1,784,478,235,221,20,533,725,22,1,
2013,8,1,2,1,1,1,1,1,1,1,439,394,186,168,38,637,888,36,1,
2014,7,1,2,1,1,1,1,1,1,1,464,183,34,116,32,721,844,30,1,
2015,6,1,1,1,1,1,1,1,1,1,552,101,1,85,16,695,869,25,1,
2016,5,1,2,1,1,1,1,1,1,1,507,72,1,72,1,777,875,17,1,
2017,5,1,2,1,1,1,1,1,1,1,505,71,1,72,1,783,876,17,1,
2018,5,1,2,1,1,1,1,1,1,1,506,72,1,73,1,785,878,18,1,
2019,5,1,2,1,1,1,1,1,1,1,508,73,1,74,1,787,880,18,1,
2020,5,1,2,1,1,1,1,1,1,1,509,74,1,76,1,790,882,19,1,
2021,5,1,2,1,1,1,1,1,1,1,511,75,1,77,1,792,884,19,1,
