Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,1,13,2,5,5,1,3,1,2034,69,21,37,11,712,802,97,1,
2013,50,1,1,14,3,5,5,1,3,1,1994,42,12,26,4,725,803,84,1,
2014,51,1,1,13,3,5,6,1,3,2,1984,44,6,30,7,726,795,86,1,
2015,52,1,1,14,3,5,6,1,4,3,1972,55,17,31,6,716,781,87,2,
2016,55,1,1,13,4,5,6,2,4,4,1910,62,15,38,8,724,801,67,2,
2017,55,1,1,12,4,5,6,2,3,3,1913,62,14,38,8,727,803,68,1,
2018,55,1,1,13,4,5,6,2,3,3,1919,63,14,39,8,729,805,70,2,
2019,55,1,1,13,4,5,6,2,3,3,1924,64,14,40,8,731,807,72,2,
2020,56,1,1,13,4,5,6,2,3,3,1929,65,14,40,9,734,808,74,2,
2021,56,1,1,13,4,5,6,2,3,4,1934,66,14,41,9,736,810,77,2,
