Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,349,1,14,30,20,16,66,14,24,10,12153,202,39,146,16,660,858,128,3,
2013,353,1,14,32,18,12,65,15,21,11,12210,202,36,148,17,674,852,116,3,
2014,357,1,12,32,16,13,65,14,22,12,11984,241,61,165,13,687,840,118,2,
2015,361,1,11,33,17,13,68,12,20,13,12023,205,42,151,12,684,844,123,2,
2016,365,1,12,31,18,11,75,15,19,12,12256,198,49,135,12,690,832,132,4,
2017,366,1,12,31,18,11,74,15,19,12,12286,201,49,137,12,692,833,135,4,
2018,368,1,12,31,18,11,74,15,19,12,12319,203,49,139,12,694,835,139,4,
2019,370,1,12,31,18,11,75,15,19,12,12353,206,49,141,13,696,837,143,4,
2020,372,1,12,31,18,11,75,16,18,12,12387,208,49,144,13,698,839,147,4,
2021,374,1,12,31,18,11,75,16,18,12,12421,211,49,146,13,700,841,151,4,
