Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,175,1,5,30,19,13,17,2,14,15,6388,57,24,28,4,709,797,44,1,
2013,168,1,3,32,14,13,15,2,15,14,6620,53,20,24,7,711,810,43,1,
2014,166,1,3,33,13,12,17,2,13,12,6823,48,14,23,10,727,820,43,1,
2015,160,1,3,29,12,12,15,3,12,12,6947,34,4,17,12,725,815,48,1,
2016,165,1,3,30,12,13,16,4,13,11,7094,30,4,15,10,721,819,56,1,
2017,166,1,3,31,12,13,16,3,13,11,7097,30,4,15,10,723,821,57,1,
2018,167,1,3,31,12,13,16,3,13,11,7119,30,4,15,10,725,823,59,1,
2019,168,1,3,31,12,13,16,3,12,11,7138,31,4,15,10,727,825,60,1,
2020,169,1,3,31,12,13,16,3,12,11,7157,31,4,16,11,730,827,62,1,
2021,170,1,3,31,12,13,16,4,12,11,7177,31,4,16,11,732,828,64,1,
