Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1575,1,147,63,186,20,424,124,49,9,35145,29,5,20,4,704,777,122,1,
2013,1652,1,155,71,208,15,459,128,49,9,35273,33,6,22,5,712,783,124,1,
2014,1687,1,151,77,210,19,483,130,50,9,35463,33,6,21,5,712,783,113,1,
2015,1742,1,166,78,216,21,493,146,51,9,35518,39,9,26,4,706,779,108,1,
2016,1794,1,162,76,231,22,520,164,56,11,35527,36,7,23,5,713,782,100,1,
2017,1799,1,161,76,232,21,521,163,55,11,35683,36,6,23,5,716,784,103,1,
2018,1809,1,163,77,234,21,522,165,55,11,35774,36,6,23,5,718,785,106,1,
2019,1819,1,164,77,237,21,523,167,55,11,35873,37,6,23,5,720,787,109,1,
2020,1828,1,165,78,239,21,524,169,55,11,35972,37,6,24,5,722,789,112,1,
2021,1838,1,167,78,241,21,525,171,54,11,36071,38,6,24,5,724,791,115,1,
