Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,4,2,16,4,7,5,2,2,4,5274,82,14,51,17,684,804,52,11,
2013,72,4,2,18,3,8,5,3,1,5,5636,96,15,57,22,711,826,59,12,
2014,73,4,2,20,3,9,4,3,1,5,5982,132,40,65,25,682,804,42,1,
2015,74,5,3,21,3,8,5,3,1,3,5891,147,41,76,28,683,816,43,1,
2016,78,5,3,21,3,8,4,4,1,5,5780,146,48,83,14,681,792,32,2,
2017,78,4,2,21,3,8,3,4,1,5,5814,147,47,83,14,683,793,32,2,
2018,79,4,2,21,3,8,3,4,1,5,5829,148,47,85,14,685,794,33,2,
2019,79,4,2,21,3,8,3,4,1,5,5845,150,48,86,15,687,796,34,2,
2020,79,4,2,21,3,8,3,4,1,5,5861,152,48,88,15,689,798,35,2,
2021,80,4,2,21,3,8,3,4,1,5,5877,154,48,89,15,691,800,36,2,
