Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,307,192,130,61,1,638,843,172,1,
2013,6,1,1,1,1,1,1,1,1,1,282,195,141,53,1,588,808,131,1,
2014,5,1,1,1,1,1,1,1,1,1,356,261,171,67,22,547,834,92,1,
2015,5,1,1,1,1,1,1,1,1,1,230,339,213,91,34,643,821,217,1,
2016,5,1,1,1,1,1,1,1,1,1,186,225,112,59,53,693,827,1,1,
2017,4,1,1,1,1,1,1,1,1,1,187,228,109,59,53,679,829,1,1,
2018,5,1,1,1,1,1,1,1,1,1,188,231,109,60,55,683,831,1,1,
2019,5,1,1,1,1,1,1,1,1,1,188,234,109,61,56,685,833,1,1,
2020,5,1,1,1,1,1,1,1,1,1,189,237,109,62,58,687,835,1,1,
2021,5,1,1,1,1,1,1,1,1,1,189,239,109,63,60,689,837,1,1,
