Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,189,1,6,27,13,4,21,10,9,3,5271,50,8,32,9,749,843,49,1,
2013,192,1,5,29,13,6,20,12,9,3,5204,48,8,34,6,757,848,54,1,
2014,194,1,8,27,15,6,24,8,8,3,5045,48,5,32,11,775,867,53,1,
2015,192,1,7,29,14,7,27,8,7,2,4725,41,6,22,13,778,863,43,1,
2016,201,1,10,27,14,9,27,11,6,2,4644,28,4,12,11,770,861,34,1,
2017,202,1,10,26,14,8,26,11,6,2,4658,28,3,12,11,772,863,35,1,
2018,203,1,10,27,14,8,26,11,6,2,4671,29,3,12,11,774,865,36,1,
2019,204,1,10,27,14,8,26,11,6,2,4684,29,3,12,11,776,867,37,1,
2020,205,1,10,27,14,8,26,11,6,2,4697,29,3,13,12,779,869,38,1,
2021,206,1,10,27,14,8,26,11,5,2,4710,30,3,13,12,781,870,39,1,
