Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,2,1,13,13,3,16,2,3,10,10210,223,92,110,21,657,764,63,3,
2013,127,1,1,14,11,2,17,2,3,7,10087,234,88,122,23,662,782,64,4,
2014,132,1,1,15,12,2,20,4,3,7,9540,231,99,102,29,664,787,68,5,
2015,126,1,1,14,12,2,17,4,3,5,9811,225,88,109,27,662,790,53,1,
2016,127,1,1,12,12,2,17,4,3,4,9951,236,83,124,28,665,781,49,1,
2017,128,1,1,12,12,2,17,4,2,4,9979,238,83,125,28,667,782,50,1,
2018,129,1,1,12,12,2,17,4,2,4,10006,241,83,127,29,669,784,52,1,
2019,129,1,1,12,12,2,17,4,2,4,10034,244,83,129,30,671,786,53,1,
2020,130,1,1,12,12,2,17,4,2,4,10061,247,83,131,31,673,787,55,1,
2021,131,1,1,12,12,2,17,4,2,4,10089,250,83,134,32,675,789,56,1,
