Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,435,1,6,14,65,7,55,20,8,18,45308,194,87,99,7,630,768,86,3,
2013,423,1,5,16,62,7,50,17,6,16,45002,192,75,105,10,647,785,86,2,
2014,432,1,6,14,64,6,48,21,7,18,43723,195,73,108,13,665,803,80,1,
2015,428,1,6,17,64,7,44,21,6,15,43611,184,73,97,13,678,809,75,1,
2016,444,1,9,17,64,7,52,18,7,20,43981,182,73,94,13,680,801,81,4,
2017,446,1,9,16,64,6,52,18,7,20,44096,185,73,96,13,680,802,83,4,
2018,449,1,9,16,65,6,52,18,7,21,44216,187,73,97,13,682,804,85,4,
2019,451,1,9,16,65,6,53,18,7,21,44338,189,73,99,14,684,806,88,4,
2020,453,1,9,16,66,6,53,18,7,21,44459,192,73,100,14,686,807,90,4,
2021,456,1,9,17,66,6,53,19,7,21,44582,194,73,102,14,688,809,93,4,
