Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,2,1499,211,88,103,20,639,819,32,1,
2013,10,2,1,1,1,1,1,1,1,1,1355,149,17,100,30,690,810,41,1,
2014,11,3,1,1,1,1,1,1,1,1,1422,120,14,72,33,699,843,7,1,
2015,10,2,1,1,1,1,1,1,1,1,1261,199,26,133,39,719,886,24,1,
2016,10,2,1,1,1,1,1,1,1,1,1343,236,50,145,40,693,853,32,1,
2017,10,2,1,1,1,1,1,1,1,1,1343,235,48,144,40,692,852,31,1,
2018,10,2,1,1,1,1,1,1,1,1,1348,238,48,146,41,695,854,32,1,
2019,10,2,1,1,1,1,1,1,1,1,1351,241,48,149,42,697,856,33,1,
2020,10,2,1,1,1,1,1,1,1,1,1355,244,48,151,44,699,858,34,1,
2021,10,2,1,1,1,1,1,1,1,1,1359,247,48,154,45,701,859,35,1,
