Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,162,358,179,166,12,543,716,18,1,
2013,2,1,1,1,1,1,1,1,1,1,163,392,208,171,12,564,711,1,1,
2014,2,1,1,1,1,1,1,1,1,1,146,397,150,226,20,575,705,6,1,
2015,2,1,1,1,1,1,1,1,1,1,175,342,137,188,17,588,708,17,1,
2016,2,1,1,1,1,1,1,1,1,1,168,250,95,148,5,613,738,35,1,
2017,2,1,1,1,1,1,1,1,1,1,165,255,95,151,5,613,739,34,1,
2018,2,1,1,1,1,1,1,1,1,1,166,258,95,154,5,615,741,35,1,
2019,2,1,1,1,1,1,1,1,1,1,167,261,95,156,5,617,742,36,1,
2020,2,1,1,1,1,1,1,1,1,1,167,264,95,159,5,618,744,37,1,
2021,2,1,1,1,1,1,1,1,1,1,167,268,95,161,5,620,746,38,1,
