Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,2,1,1,1,1,708,193,86,81,25,661,725,11,1,
2013,5,1,1,1,1,2,1,1,1,1,710,181,92,61,26,636,704,11,1,
2014,5,1,1,1,1,2,1,1,1,1,650,172,81,69,21,623,684,12,1,
2015,5,1,1,1,1,1,1,1,1,1,566,51,3,35,12,653,699,8,1,
2016,3,1,1,1,1,1,1,1,1,1,677,119,16,78,25,711,759,5,1,
2017,3,1,1,1,1,1,1,1,1,1,682,123,18,80,26,708,760,5,1,
2018,3,1,1,1,1,1,1,1,1,1,684,124,17,81,27,711,762,5,1,
2019,3,1,1,1,1,1,1,1,1,1,686,126,18,82,27,713,763,5,1,
2020,3,1,1,1,1,1,1,1,1,1,688,127,18,84,28,715,765,5,1,
2021,3,1,1,1,1,1,1,1,1,1,690,129,18,85,29,717,767,5,1,
