Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,2,6,2,1,3,1,1,1,2228,159,59,96,4,682,778,24,1,
2013,30,1,2,5,2,1,3,1,2,1,2328,150,37,109,3,719,805,65,1,
2014,30,1,2,6,2,1,3,1,2,1,2120,192,46,143,2,758,848,112,3,
2015,28,1,2,6,2,1,3,1,2,1,2504,176,40,133,1,770,853,104,2,
2016,30,1,2,6,3,1,3,1,2,1,2303,173,38,130,4,758,847,115,3,
2017,30,1,2,6,3,1,3,1,1,1,2289,175,38,132,4,758,848,118,3,
2018,30,1,2,6,3,1,3,1,1,1,2297,178,38,134,4,761,850,122,3,
2019,30,1,2,6,3,1,3,1,1,1,2303,180,38,136,4,763,852,125,3,
2020,31,1,2,6,3,1,3,1,1,1,2310,182,38,139,4,765,854,129,3,
2021,31,1,2,6,3,1,3,1,1,1,2316,184,38,141,4,768,856,132,3,
