Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,1,1,7,7,3,2,1,3,3,1900,68,19,34,14,631,750,65,1,
2013,43,1,1,7,6,3,2,1,3,3,1900,58,16,28,13,628,736,48,1,
2014,46,1,1,8,6,3,3,1,3,5,1798,65,19,31,13,642,742,53,1,
2015,48,1,1,8,6,3,3,1,3,6,1688,69,18,37,13,646,751,52,1,
2016,50,1,1,8,7,4,3,1,3,6,1696,92,27,48,16,630,745,43,1,
2017,49,1,1,8,7,4,3,1,2,5,1708,92,27,48,16,631,746,44,1,
2018,50,1,1,8,7,4,3,1,2,5,1712,94,27,49,16,633,747,45,1,
2019,50,1,1,8,7,4,3,1,2,6,1717,95,27,50,17,635,749,46,1,
2020,50,1,1,8,7,4,3,1,2,6,1721,96,27,50,17,637,751,48,1,
2021,50,1,1,8,7,4,3,1,2,6,1726,97,27,51,18,639,752,49,1,
