Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,368,1,11,15,114,22,38,16,20,11,19548,159,61,85,11,711,804,73,2,
2013,377,2,12,16,113,20,44,18,19,14,19935,181,70,101,9,693,799,64,3,
2014,369,3,10,14,109,21,45,17,20,12,20409,165,61,92,11,704,797,54,2,
2015,369,1,12,14,108,21,50,15,19,10,20352,192,71,104,16,709,800,53,2,
2016,372,1,11,14,107,23,53,17,17,12,20561,165,58,94,13,694,795,61,2,
2017,374,1,10,14,108,23,52,17,17,12,20657,166,57,95,13,695,796,62,2,
2018,376,1,10,14,109,23,52,17,16,12,20710,168,57,96,13,697,798,64,2,
2019,378,1,10,14,110,23,52,17,16,12,20767,170,57,98,13,699,800,66,2,
2020,380,1,11,14,111,23,52,18,16,12,20824,172,57,99,14,701,802,68,2,
2021,382,1,11,14,112,23,52,18,16,13,20882,174,57,101,14,703,803,70,2,
