Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,7,8,11,3,14,4,5,4,3794,192,69,97,25,644,747,31,4,
2013,94,1,6,8,10,3,12,6,5,2,3703,163,65,76,22,660,745,31,2,
2014,93,1,7,7,10,2,12,5,7,2,3757,167,73,78,16,631,737,33,4,
2015,93,1,7,6,10,3,13,5,7,3,3715,172,80,76,15,637,733,35,2,
2016,94,1,7,10,9,3,12,5,7,3,3610,183,78,86,17,647,740,34,2,
2017,94,1,7,10,9,2,11,5,6,2,3617,185,77,87,17,648,742,34,2,
2018,95,1,7,10,9,2,11,5,6,2,3627,187,77,89,18,650,743,35,2,
2019,95,1,7,10,9,2,11,5,6,2,3637,190,77,90,18,652,745,36,2,
2020,96,1,7,10,9,2,11,5,6,2,3647,192,77,91,19,654,746,37,2,
2021,96,1,7,10,9,2,11,5,6,3,3657,194,77,93,19,656,748,39,2,
