Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,155,1,9,13,11,11,26,1,5,3,5021,124,37,73,13,731,825,77,1,
2013,155,1,7,13,11,12,25,1,4,3,4954,123,32,74,16,747,826,83,2,
2014,162,1,7,13,10,14,23,1,4,3,4909,129,32,75,21,742,816,87,2,
2015,159,1,8,14,11,11,24,1,4,3,4959,138,42,78,18,747,824,79,3,
2016,160,1,8,14,11,12,24,1,4,3,4809,170,45,96,28,776,840,69,3,
2017,162,1,7,13,11,12,23,1,3,3,4822,172,44,97,28,777,841,71,3,
2018,162,1,8,14,11,12,24,1,3,3,4836,174,44,99,29,780,843,73,3,
2019,163,1,8,14,11,12,24,1,3,3,4849,176,44,100,30,782,845,75,3,
2020,164,1,8,14,11,12,24,1,3,3,4862,178,44,102,31,784,847,77,3,
2021,165,1,8,14,11,12,24,1,3,3,4876,180,44,104,32,787,848,79,3,
