Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,3,1,594,533,250,237,45,547,664,1,1,
2013,5,1,1,1,1,1,1,1,2,1,1036,416,166,219,31,567,726,1,1,
2014,4,1,1,1,1,1,1,1,2,1,867,469,185,237,46,560,733,1,1,
2015,4,1,1,1,1,1,1,1,2,1,1017,505,195,260,49,585,724,7,1,
2016,4,1,1,1,1,1,1,1,2,1,954,431,161,225,45,572,729,8,1,
2017,4,1,1,1,1,1,1,1,1,1,938,436,161,228,46,570,731,7,1,
2018,4,1,1,1,1,1,1,1,1,1,942,442,161,232,47,572,732,7,1,
2019,4,1,1,1,1,1,1,1,1,1,944,447,161,236,49,574,734,8,1,
2020,4,1,1,1,1,1,1,1,1,1,947,453,161,239,50,575,736,8,1,
2021,4,1,1,1,1,1,1,1,1,1,949,458,161,243,52,577,737,8,1,
