Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,2,1,13,1,4,5,2,2,5,1759,107,39,53,14,725,794,36,1,
2013,61,2,1,13,1,4,5,3,2,6,1715,110,34,65,9,725,798,20,1,
2014,64,2,2,12,1,4,4,3,2,6,1646,108,28,59,20,721,812,30,1,
2015,66,2,3,14,1,4,4,3,2,5,1565,115,24,57,33,681,775,73,1,
2016,67,2,2,14,1,4,6,3,3,3,1806,101,18,49,32,622,714,49,1,
2017,67,2,1,13,1,4,6,3,2,3,1810,101,18,49,32,629,717,48,1,
2018,67,2,1,13,1,4,6,3,2,3,1814,102,18,50,33,630,719,50,1,
2019,67,2,1,14,1,4,6,3,2,3,1819,103,18,51,34,632,720,51,1,
2020,68,2,1,14,1,4,6,3,2,3,1824,105,18,52,35,634,722,53,1,
2021,68,2,1,14,1,4,6,3,2,3,1829,106,18,53,36,635,724,54,1,
