Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,3,15,1,1,5,1,1,1,2196,134,49,76,8,750,835,59,11,
2013,46,1,3,15,1,1,4,1,1,1,2014,100,39,57,3,758,838,53,5,
2014,51,1,3,15,2,1,4,1,1,1,1984,82,39,40,2,754,827,39,3,
2015,51,1,3,14,3,1,4,1,1,1,1923,70,26,43,1,775,853,41,1,
2016,51,1,3,13,4,1,5,1,1,1,1913,47,11,35,1,789,869,42,1,
2017,51,1,3,13,3,1,5,1,1,1,1919,47,11,35,1,788,869,43,1,
2018,51,1,3,13,3,1,5,1,1,1,1925,48,11,36,1,791,871,44,1,
2019,52,1,3,13,3,1,5,1,1,1,1930,49,11,36,1,793,873,45,1,
2020,52,1,3,13,3,1,5,1,1,1,1935,49,11,37,1,796,875,46,1,
2021,52,1,3,13,4,1,5,1,1,1,1941,50,11,37,1,798,877,48,1,
