Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1261,1,25,37,217,28,258,59,64,38,58312,376,167,171,37,571,708,28,2,
2013,1239,1,26,39,209,25,262,56,66,42,59900,379,170,172,36,569,709,27,2,
2014,1263,1,23,40,222,22,259,58,69,41,61478,395,183,176,35,562,708,27,1,
2015,1256,1,22,41,212,21,270,58,72,40,62433,345,157,155,33,578,723,27,1,
2016,1229,1,20,34,218,20,270,53,69,43,61906,343,157,157,29,567,722,26,1,
2017,1236,1,20,34,221,20,268,53,68,43,61966,350,158,160,29,566,722,26,1,
2018,1243,1,20,34,223,20,269,54,68,44,62149,354,158,163,30,568,724,27,1,
2019,1249,1,20,34,225,20,270,55,67,44,62318,358,158,165,31,570,726,28,1,
2020,1256,1,20,34,227,20,270,55,67,45,62489,362,158,168,32,571,727,29,1,
2021,1262,1,21,35,229,20,271,56,67,45,62661,367,158,171,33,573,729,29,1,
