Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,6,3,1,1,1,1,2,1558,273,145,100,27,625,753,62,1,
2013,20,1,1,7,2,1,1,1,1,2,1337,235,119,84,31,676,813,80,1,
2014,22,1,1,8,2,1,1,1,1,2,1264,232,136,79,16,678,780,93,1,
2015,20,1,1,6,1,1,1,1,1,2,1419,198,109,72,16,654,756,77,1,
2016,20,1,1,7,1,1,1,1,1,2,1470,262,156,93,12,625,731,43,1,
2017,20,1,1,7,1,1,0,1,1,2,1464,265,158,94,12,630,734,44,1,
2018,20,1,1,7,1,1,1,1,1,2,1469,269,158,96,12,631,735,45,1,
2019,20,1,1,7,1,1,1,1,1,2,1473,272,158,97,13,633,737,47,1,
2020,20,1,1,7,1,1,1,1,1,2,1477,275,158,99,13,635,739,48,1,
2021,20,1,1,7,1,1,1,1,1,2,1481,279,158,100,13,637,740,49,1,
