Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,4,3,6,4,9,1,6,2,1416,188,41,127,19,743,834,82,11,
2013,49,1,4,3,5,4,9,1,5,2,1292,181,50,113,17,707,794,77,11,
2014,51,1,4,5,5,4,9,1,5,2,1396,149,29,94,25,712,809,70,12,
2015,47,1,4,4,4,4,9,1,5,2,1366,90,11,47,30,719,814,70,1,
2016,43,1,4,3,4,3,8,1,5,1,1246,152,56,56,39,720,817,67,1,
2017,43,1,4,3,4,3,7,1,4,1,1243,156,58,58,39,721,818,68,1,
2018,43,1,4,3,4,3,8,1,4,1,1248,158,58,59,41,723,820,70,1,
2019,44,1,4,3,4,3,8,1,4,1,1251,159,58,60,42,725,822,72,1,
2020,44,1,4,3,4,3,8,1,4,1,1254,161,58,61,43,727,824,75,1,
2021,44,1,4,3,4,3,8,1,4,1,1258,163,58,62,44,730,826,77,1,
