Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,2,415,269,98,161,9,633,800,21,1,
2013,4,1,1,1,1,1,1,1,1,2,433,203,76,94,32,588,792,13,1,
2014,4,1,1,1,1,1,1,1,1,2,401,261,177,52,32,551,703,7,1,
2015,4,1,1,1,1,1,1,1,1,2,400,175,95,57,22,572,755,5,1,
2016,4,1,1,1,1,1,1,1,1,2,480,177,83,75,18,577,760,8,1,
2017,4,1,1,1,1,1,1,1,1,2,483,182,85,75,18,575,758,8,1,
2018,4,1,1,1,1,1,1,1,1,2,484,184,85,77,19,578,760,8,1,
2019,4,1,1,1,1,1,1,1,1,2,485,186,85,78,19,579,762,8,1,
2020,4,1,1,1,1,1,1,1,1,2,486,188,85,79,20,581,763,9,1,
2021,4,1,1,1,1,1,1,1,1,2,488,191,85,80,20,583,765,9,1,
