Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,1,1,1,1,1,3,2241,146,59,66,20,671,766,63,1,
2013,20,1,1,3,1,1,1,1,1,4,2130,213,73,111,28,712,792,48,1,
2014,18,1,1,3,1,1,1,1,1,3,2019,198,50,129,18,759,829,89,1,
2015,18,1,1,3,1,1,1,1,1,4,2188,191,58,125,6,765,824,109,1,
2016,21,1,1,4,1,1,1,1,1,5,2154,151,40,103,6,775,839,106,1,
2017,21,1,1,4,1,1,1,1,1,4,2144,153,39,105,6,776,841,108,1,
2018,21,1,1,4,1,1,1,1,1,4,2151,155,39,106,6,779,843,111,1,
2019,21,1,1,4,1,1,1,1,1,4,2157,157,39,108,6,781,845,114,1,
2020,21,1,1,4,1,1,1,1,1,5,2163,159,39,110,7,783,846,117,1,
2021,21,1,1,4,1,1,1,1,1,5,2169,161,39,111,7,786,848,121,1,
