Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,118,1,6,6,42,1,11,9,5,3,3578,136,26,92,16,724,815,81,18,
2013,122,1,5,6,41,2,12,8,5,3,3758,163,43,104,15,692,802,87,17,
2014,120,1,4,6,40,2,12,9,5,2,3473,167,45,102,19,663,784,82,15,
2015,123,1,4,7,41,3,12,8,5,2,3583,168,53,99,15,685,796,70,17,
2016,117,1,3,7,39,3,11,7,7,1,3465,174,61,103,9,671,782,70,18,
2017,117,1,3,6,39,2,11,7,6,1,3473,177,60,105,9,670,783,72,18,
2018,117,1,3,6,39,2,11,7,6,1,3482,179,60,106,9,672,784,74,18,
2019,118,1,3,6,39,2,11,7,6,1,3492,181,60,108,9,674,786,76,19,
2020,119,1,3,7,40,2,11,7,6,1,3502,183,60,110,10,676,788,78,19,
2021,119,1,3,7,40,2,11,7,6,1,3511,185,60,112,10,678,790,81,20,
