Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1092,1,34,160,60,113,77,36,161,77,32257,83,26,52,3,683,800,59,2,
2013,1094,1,31,168,57,115,82,30,164,73,33526,108,37,66,5,665,791,58,1,
2014,1106,2,35,176,55,110,80,33,159,75,31596,105,39,59,6,673,795,69,2,
2015,1139,2,35,187,63,111,85,34,156,76,31972,93,28,56,7,670,798,70,1,
2016,1156,2,37,200,63,110,89,38,147,88,31449,113,43,63,7,666,789,69,1,
2017,1162,2,37,199,62,110,88,38,146,89,31569,114,43,64,7,668,790,70,1,
2018,1167,2,37,201,63,110,88,38,146,90,31652,116,43,65,7,670,792,73,1,
2019,1174,2,38,203,63,110,89,39,145,91,31739,117,43,66,7,672,794,75,1,
2020,1180,2,38,204,64,110,89,39,145,92,31826,118,43,67,7,674,796,77,1,
2021,1186,2,38,206,64,110,89,40,144,93,31914,120,43,68,8,676,797,79,1,
