Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,2,1,2,1,1,1,1,2011,138,45,86,6,812,913,70,1,
2013,18,1,1,2,1,1,1,1,1,1,2311,135,41,87,5,801,908,67,1,
2014,17,1,1,2,1,1,1,1,1,1,2324,180,64,111,4,743,861,68,1,
2015,19,1,1,3,1,1,1,1,1,1,2406,216,91,125,1,725,859,63,1,
2016,18,1,1,3,1,1,1,1,1,1,2493,198,68,129,1,719,838,65,1,
2017,17,1,1,2,1,1,1,1,1,1,2500,199,67,130,1,723,840,67,1,
2018,17,1,1,2,1,1,1,1,1,1,2506,201,67,132,1,725,841,69,1,
2019,18,1,1,2,1,1,1,1,1,1,2513,204,67,134,1,727,843,70,1,
2020,18,1,1,2,1,1,1,1,1,1,2520,206,67,137,1,729,845,72,1,
2021,18,1,1,2,1,1,1,1,1,1,2527,209,67,139,1,732,847,75,1,
