Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,857,1,17,39,50,50,297,40,47,32,11130,243,65,150,27,717,815,125,1,
2013,871,1,18,40,51,50,303,46,44,34,11613,271,75,163,32,722,817,126,1,
2014,887,1,22,40,50,54,299,47,46,34,11401,252,67,152,33,729,812,122,1,
2015,914,1,20,49,53,53,309,56,48,33,10960,197,34,136,27,739,825,140,5,
2016,933,1,21,51,54,50,308,59,52,37,11506,192,35,129,27,729,820,134,5,
2017,935,1,21,49,54,50,308,58,51,37,11551,195,35,131,28,730,821,137,4,
2018,940,1,21,50,54,50,309,59,51,38,11581,197,35,133,28,732,823,141,4,
2019,945,1,21,50,55,50,310,59,51,38,11613,200,35,135,29,734,824,145,4,
2020,950,1,22,50,55,50,310,60,50,39,11645,202,35,137,30,736,826,149,5,
2021,955,1,22,51,56,50,311,61,50,39,11677,205,35,140,31,738,828,153,5,
