Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,294,6,4,13,49,6,36,11,26,11,19842,352,113,210,29,609,761,51,3,
2013,293,6,4,14,47,6,36,12,26,9,20023,361,119,211,31,606,758,56,5,
2014,285,4,4,14,47,5,36,14,25,7,20066,341,116,190,33,607,752,50,6,
2015,288,4,3,12,47,6,34,13,24,8,20074,370,131,203,35,599,747,53,6,
2016,291,4,3,12,44,6,33,13,22,10,21073,384,139,202,42,596,742,51,4,
2017,290,4,3,12,44,5,33,13,22,9,21111,387,138,204,43,599,744,52,4,
2018,292,4,3,12,44,5,33,13,21,10,21171,392,138,208,44,600,745,53,4,
2019,294,4,3,12,45,5,33,13,21,10,21229,397,138,211,45,602,747,55,4,
2020,295,4,3,12,45,5,33,13,21,10,21287,402,138,215,47,604,749,56,4,
2021,297,4,3,12,45,5,33,13,21,10,21346,407,138,218,48,606,750,58,4,
