Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,3,1,1,1,1,1,1,504,71,7,47,15,744,849,35,1,
2013,7,1,1,2,1,1,1,1,1,1,484,78,12,55,10,762,867,45,1,
2014,8,1,1,2,1,1,1,1,1,1,493,93,14,62,16,778,882,52,1,
2015,5,1,1,1,1,1,1,1,1,1,520,105,9,73,23,775,900,42,1,
2016,5,1,1,2,1,1,1,1,1,1,420,92,9,52,30,804,890,61,1,
2017,5,1,1,2,1,1,1,1,1,1,417,91,9,52,29,807,891,63,1,
2018,5,1,1,2,1,1,1,1,1,1,419,93,9,53,30,809,893,65,1,
2019,5,1,1,2,1,1,1,1,1,1,420,94,9,54,31,811,895,66,1,
2020,5,1,1,2,1,1,1,1,1,1,421,95,9,55,32,814,897,68,1,
2021,5,1,1,2,1,1,1,1,1,1,423,96,9,55,33,816,899,70,1,
