Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,2,3,6,1,3,3,1,2,1,886,42,2,31,9,740,835,60,1,
2013,29,2,2,6,1,3,3,1,2,1,964,60,1,45,13,751,832,45,1,
2014,29,2,2,6,1,3,3,1,2,1,953,64,2,46,15,758,844,64,1,
2015,31,2,2,8,1,3,3,1,2,1,1010,64,1,47,14,735,824,67,1,
2016,30,2,2,7,1,3,3,1,2,1,981,75,1,58,17,723,822,56,4,
2017,29,2,2,6,1,3,3,1,1,1,984,75,1,58,17,728,825,57,4,
2018,30,2,2,6,1,3,3,1,1,1,986,76,1,59,18,730,827,59,4,
2019,30,2,2,6,1,3,3,1,1,1,989,76,1,60,18,732,828,60,4,
2020,30,2,2,6,1,3,3,1,1,1,992,77,1,61,19,734,830,62,4,
2021,30,2,2,6,1,3,3,1,1,1,995,78,1,62,19,736,832,64,4,
